latitude,longitude,geodisc_distant,restaurant,moped_delivery_distance,drone_delivery_distance,moped_travel_distance,drone_travel_distance,moped_delivery_time,drone_delivery_time,moped_unavailability_time,drone_unavailability_time,no_fly_status
59.332555835178376,18.078175460570243,0.35103455495020136,max hamngatan,0.52149,0.35103455495020136,1.04298,0.7020691099004027,2.08596,0.42124146594024164,4.17192,3.2466211516812886,clear
59.33743333416788,18.094928889692213,1.3961051893606597,max hamngatan,2.72757,1.3961051893606597,5.45514,2.7922103787213195,10.91028,1.6753262272327916,21.82056,9.935073211908222,clear
59.311802709438886,18.07449816715972,0.43800093970091175,max södermalm,0.9574199999999999,0.43800093970091175,1.9148399999999999,0.8760018794018235,3.8296799999999998,0.5256011276410941,7.6593599999999995,3.803206014085835,clear
59.31066837265797,18.073986697746896,0.5591730180828715,max södermalm,0.33475,0.5591730180828715,0.6695,1.118346036165743,1.339,0.6710076216994457,2.678,4.5787073157303775,clear
59.31392109005621,18.064487811853454,0.5258060359143402,max södermalm,2.03927,0.5258060359143402,4.07854,1.0516120718286803,8.15708,0.6309672430972082,16.31416,4.365158629851777,clear
59.30869945177162,18.09229279370083,1.342123307007853,max södermalm,0.75194,1.342123307007853,1.50388,2.684246614015706,3.00776,1.6105479684094237,6.01552,9.58958916485026,clear
59.33424626117594,18.077721159236656,0.3552634952003878,max hamngatan,2.33146,0.3552634952003878,4.66292,0.7105269904007756,9.32584,0.42631619424046535,18.65168,3.273686369282482,clear
59.31654131534096,18.099147519261585,1.4884398867983992,max södermalm,0.92444,1.4884398867983992,1.84888,2.9768797735967985,3.69776,1.7861278641580791,7.39552,10.526015275509755,clear
59.33731379759433,18.05441044046166,0.5030537974740675,max hötorget,1.55524,0.5030537974740675,3.11048,1.006107594948135,6.22096,0.603664556968881,12.44192,4.219544303834033,clear
59.350305004684635,18.0932352019321,2.2817017970298608,max hamngatan,0.72274,2.2817017970298608,1.44548,4.5634035940597215,2.89096,2.738042156435833,5.78192,15.60289150099111,clear
59.345002779644425,18.104177639291407,2.270740093606415,max hamngatan,1.5947799999999999,2.270740093606415,3.1895599999999997,4.54148018721283,6.3791199999999995,2.724888112327698,12.758239999999999,15.532736599081055,clear
59.350954589516306,18.057424641277773,0.994244731992391,max odenplan,0.93637,0.994244731992391,1.87274,1.988489463984782,3.74548,1.1930936783908692,7.49096,7.363166284751303,clear
59.34120415214829,18.107779157314912,2.233320397523835,max hamngatan,1.82155,2.233320397523835,3.6431,4.46664079504767,7.2862,2.679984477028602,14.5724,15.293250544152546,clear
59.33758619775754,18.04701235494987,0.608978683218782,max odenplan,1.38544,0.608978683218782,2.77088,1.217957366437564,5.54176,0.7307744198625384,11.08352,4.897463572600205,clear
59.3273655874588,18.025900673686333,0.8083828448901313,max kungsholmen,0.62152,0.8083828448901313,1.24304,1.6167656897802627,2.48608,0.9700594138681575,4.97216,6.17365020729684,clear
59.34464124680795,18.069408767391636,1.0570396715428725,max odenplan,0.47278,1.0570396715428725,0.94556,2.114079343085745,1.89112,1.268447605851447,3.78224,7.765053897874384,clear
59.32852258414742,18.01660835941146,1.0757583111503424,max kungsholmen,2.0911500000000003,1.0757583111503424,4.182300000000001,2.1515166223006847,8.364600000000001,1.2909099733804108,16.729200000000002,7.8848531913621915,clear
59.35040581142674,18.054696511110926,0.8909603205834887,max odenplan,0.243,0.8909603205834887,0.486,1.7819206411669775,0.972,1.0691523847001865,1.944,6.702146051734328,clear
59.33847465751285,18.076024344805397,0.6593063282141605,max hamngatan,1.80539,0.6593063282141605,3.61078,1.318612656428321,7.22156,0.7911675938569926,14.44312,5.219560500570627,clear
59.32623837912505,18.069722631763774,0.7555635942483739,max hamngatan,1.89726,,3.79452,,7.589039999999999,,15.178079999999998,,nogo
59.337547151957935,18.00159396777583,1.803065489453377,max kungsholmen,0.52736,1.803065489453377,1.05472,3.606130978906754,2.10944,2.1636785873440525,4.21888,12.539619132501613,clear
59.340653688966974,18.10578291944645,2.104553851923401,max hamngatan,2.41481,2.104553851923401,4.82962,4.209107703846802,9.65924,2.525464622308081,19.31848,14.469144652309765,clear
59.340362882458074,18.06930472770848,0.665132898146554,max hötorget,2.75539,0.665132898146554,5.51078,1.330265796293108,11.02156,0.7981594777758647,22.04312,5.256850548137946,clear
59.32110558818073,18.065158423971262,0.7550030865939793,max södermalm,1.6778199999999999,0.7550030865939793,3.3556399999999997,1.5100061731879586,6.7112799999999995,0.9060037039127752,13.422559999999999,5.832019754201467,clear
59.330968704316476,18.06627594383508,0.39372647018803875,max hamngatan,0.86826,0.39372647018803875,1.73652,0.7874529403760775,3.47304,0.47247176422564646,6.94608,3.519849409203448,clear
59.33537630992519,18.050010826826046,0.7115071138901264,max hötorget,0.34116,0.7115071138901264,0.68232,1.4230142277802529,1.36464,0.8538085366681517,2.72928,5.553645528896809,clear
59.34710273127556,18.05463773105043,0.5368035287389741,max odenplan,1.94806,0.5368035287389741,3.89612,1.0736070574779482,7.79224,0.6441642344867688,15.58448,4.4355425839294345,clear
59.351035168884316,18.062567574402856,1.1384168044851484,max odenplan,0.34594,1.1384168044851484,0.69188,2.2768336089702967,1.38376,1.366100165382178,2.76752,8.28586754870495,clear
59.346538154825794,18.036106988038608,0.16817110719717276,max karolinska,0.9215800000000001,0.16817110719717276,1.8431600000000001,0.33634221439434553,3.6863200000000003,0.20180532863660733,7.3726400000000005,2.0762950860619056,clear
59.31644161242777,18.082382510018025,0.537508297049439,max södermalm,2.60001,0.537508297049439,5.20002,1.075016594098878,10.40004,0.6450099564593268,20.80008,4.44005310111641,clear
59.34178388793852,18.066142394658506,0.7293688225141511,max hötorget,0.84048,0.7293688225141511,1.68096,1.4587376450283023,3.36192,0.8752425870169814,6.72384,5.667960464090568,clear
59.33188556636932,18.082040501680268,0.5802040516756691,max hamngatan,1.34859,0.5802040516756691,2.69718,1.1604081033513383,5.39436,0.6962448620108029,10.78872,4.713305930724283,clear
59.35657642074668,18.099599588041865,3.0667623678286757,max hamngatan,0.43513,3.0667623678286757,0.87026,6.1335247356573515,1.74052,3.680114841394411,3.48104,20.627279154103526,clear
59.33706742918062,18.07158357337036,0.4632512749296915,max hamngatan,2.1280900000000003,0.4632512749296915,4.2561800000000005,0.926502549859383,8.512360000000001,0.5559015299156298,17.024720000000002,3.9648081595500253,clear
59.33814172137506,18.00293134545946,1.7461988595149511,max kungsholmen,0.61453,1.7461988595149511,1.22906,3.4923977190299023,2.45812,2.095438631417941,4.91624,12.175672700895687,clear
59.31681909183653,18.031405834491842,1.8939599545788433,max kungsholmen,2.56268,1.8939599545788433,5.12536,3.7879199091576865,10.25072,2.272751945494612,20.50144,13.121343709304597,clear
59.33234751371164,18.065890322037976,0.3562034406216481,max hamngatan,2.82224,0.3562034406216481,5.64448,0.7124068812432962,11.28896,0.4274441287459777,22.57792,3.279702019978548,clear
59.338772437781785,18.06152883971908,0.3682269757041903,max hötorget,1.5764200000000002,0.3682269757041903,3.1528400000000003,0.7364539514083805,6.305680000000001,0.44187237084502834,12.611360000000001,3.3566526445068177,clear
59.34743432152469,18.04403899057508,0.6178867533436788,max karolinska,1.41228,0.6178867533436788,2.82456,1.2357735066873576,5.64912,0.7414641040124146,11.29824,4.954475221399544,clear
59.34771313728553,18.10041891986205,2.3073491597553972,max hamngatan,0.95708,2.3073491597553972,1.91416,4.6146983195107945,3.82832,2.768818991706477,7.65664,15.767034622434544,clear
59.34294055643252,18.046847138469545,0.25425982891697174,max odenplan,1.62955,0.25425982891697174,3.2591,0.5085196578339435,6.5182,0.3051117947003661,13.0364,2.627262905068619,clear
59.34366776621021,18.08315269752615,1.354258999053471,max hamngatan,0.25366,1.354258999053471,0.50732,2.708517998106942,1.01464,1.6251107988641653,2.02928,9.667257593942214,clear
59.31895894950021,18.072424466317056,0.36868061228721555,max södermalm,1.7086400000000002,0.36868061228721555,3.4172800000000003,0.7373612245744311,6.834560000000001,0.44241673474465865,13.669120000000001,3.3595559186381796,clear
59.33445250836739,18.028325216894686,0.24367768194832728,max kungsholmen,1.0856700000000001,0.24367768194832728,2.1713400000000003,0.48735536389665457,4.3426800000000005,0.2924132183379927,8.685360000000001,2.559537164469295,clear
59.3202642805639,18.079015522713572,0.6141507099095777,max södermalm,0.79976,0.6141507099095777,1.59952,1.2283014198191553,3.19904,0.7369808518914932,6.39808,4.930564543421297,clear
59.317051986412686,18.021702487455222,1.9642925084891123,max kungsholmen,0.52171,1.9642925084891123,1.04342,3.9285850169782246,2.08684,2.357151010186935,4.17368,13.571472054330318,clear
59.3493536477298,18.049826330099386,0.7565547618440117,max odenplan,0.36957,0.7565547618440117,0.73914,1.5131095236880234,1.47828,0.9078657142128141,2.95656,5.841950475801675,clear
59.351884736119864,18.084441055134935,2.152205949601023,max odenplan,0.12442,2.152205949601023,0.24884,4.304411899202046,0.49768,2.5826471395212276,0.99536,14.774118077446548,clear
59.3361869612536,18.03263874542818,0.2648095001339166,max kungsholmen,1.1007799999999999,0.2648095001339166,2.2015599999999997,0.5296190002678332,4.4031199999999995,0.3177714001606999,8.806239999999999,2.694780800857066,clear
59.33630570303183,18.067337751815987,0.28890835527409986,max hötorget,1.61577,0.28890835527409986,3.23154,0.5778167105481997,6.46308,0.3466900263289198,12.92616,2.849013473754239,clear
59.34313601594354,18.11015819304806,2.449528035844621,max hamngatan,2.16514,2.449528035844621,4.33028,4.899056071689242,8.66056,2.9394336430135453,17.32112,16.676979429405574,clear
59.31764683955699,18.075888900858654,0.27300992415153924,max södermalm,0.65165,0.27300992415153924,1.3033,0.5460198483030785,2.6066,0.3276119089818471,5.2132,2.747263514569851,clear
59.337511339287,18.069524146336583,0.45752769911853003,max hötorget,3.0633000000000004,0.45752769911853003,6.126600000000001,0.9150553982370601,12.253200000000001,0.549033238942236,24.506400000000003,3.928177274358592,clear
59.33695385262087,18.03157348677347,0.3532409631085161,max kungsholmen,0.59061,0.3532409631085161,1.18122,0.7064819262170322,2.36244,0.4238891557302193,4.72488,3.260742163894503,clear
59.33344927993635,18.06077824593074,0.24932793968630168,max hötorget,2.7004200000000003,0.24932793968630168,5.4008400000000005,0.49865587937260336,10.801680000000001,0.29919352762356205,21.603360000000002,2.595698813992331,clear
59.344821535488876,18.09835019153116,1.9998833177922604,max hamngatan,2.97507,1.9998833177922604,5.95014,3.9997666355845207,11.90028,2.3998599813507124,23.80056,13.799253233870466,clear
59.31909193904853,18.04651836649391,1.5592436255556117,max södermalm,0.38051,1.5592436255556117,0.76102,3.1184872511112234,1.52204,1.871092350666734,3.04408,10.979159203555914,clear
59.33210909071085,18.086968503154203,0.8539822554586536,max hamngatan,2.4485799999999998,0.8539822554586536,4.8971599999999995,1.7079645109173072,9.794319999999999,1.0247787065503842,19.588639999999998,6.465486434935382,clear
59.324127693697186,18.069059874533902,0.969881007774549,max södermalm,1.4415,0.969881007774549,2.883,1.939762015549098,5.766,1.1638572093294588,11.532,7.207238449757114,clear
59.30671833297181,18.062618321840333,1.160882396413792,max södermalm,0.54347,1.160882396413792,1.08694,2.321764792827584,2.17388,1.3930588756965503,4.34776,8.42964733704827,clear
59.33192518569369,18.034672617659478,0.24628905105476695,max kungsholmen,2.15046,0.24628905105476695,4.30092,0.4925781021095339,8.60184,0.29554686126572033,17.20368,2.5762499267505086,clear
59.333772583344434,18.05447046733638,0.49659645321875767,max hötorget,0.80557,0.49659645321875767,1.61114,0.9931929064375153,3.22228,0.5959157438625092,6.44456,4.178217300600049,clear
59.33348145194023,18.059520415387727,0.28243481606410237,max hötorget,1.5943699999999998,0.28243481606410237,3.1887399999999997,0.5648696321282047,6.377479999999999,0.33892177927692285,12.754959999999999,2.807582822810255,clear
59.30731043475023,18.08556056723042,1.171636161044529,max södermalm,1.93419,1.171636161044529,3.86838,2.343272322089058,7.73676,1.4059633932534348,15.47352,8.498471430684985,clear
59.34742622102699,18.086441259212428,1.8121327012857655,max hamngatan,3.1974699999999996,1.8121327012857655,6.394939999999999,3.624265402571531,12.789879999999998,2.1745592415429185,25.579759999999997,12.597649288228899,clear
59.32925579135551,18.052715102592185,0.891898964340761,max hötorget,2.9853,0.891898964340761,5.9706,1.783797928681522,11.9412,1.0702787572089132,23.8824,6.70815337178087,clear
59.33373847510449,18.035538442486043,0.17773722451270155,max kungsholmen,1.2371800000000002,0.17773722451270155,2.4743600000000003,0.3554744490254031,4.948720000000001,0.21328466941524185,9.897440000000001,2.1375182368812897,clear
59.33984307000518,18.012360045010094,1.3246231134915323,max kungsholmen,0.8433200000000001,1.3246231134915323,1.6866400000000001,2.6492462269830646,3.3732800000000003,1.5895477361898387,6.746560000000001,9.477587926345807,clear
59.33756664804027,18.082462101476924,0.7872193968104476,max hamngatan,1.73645,0.7872193968104476,3.4729,1.5744387936208952,6.9458,0.9446632761725372,13.8916,6.038204139586865,clear
59.34455082461031,18.078537864813107,1.3477360821732571,max hamngatan,1.77362,1.3477360821732571,3.54724,2.6954721643465143,7.09448,1.6172832986079086,14.18896,9.625510925908845,clear
59.34978704589383,18.070732035452778,1.366494789949488,max odenplan,1.35525,1.366494789949488,2.7105,2.732989579898976,5.421,1.6397937479393856,10.842,9.745566655676722,clear
59.33927628951244,18.094837819788182,1.4779515320334737,max hamngatan,3.18924,1.4779515320334737,6.37848,2.9559030640669475,12.75696,1.7735418384401687,25.51392,10.458889805014232,clear
59.316534669108506,18.10186584059508,1.6428967917470776,max södermalm,1.14464,1.6428967917470776,2.28928,3.285793583494155,4.57856,1.971476150096493,9.15712,11.514539467181297,clear
59.3400082293995,18.080904841717956,0.9371847366495307,max hamngatan,0.86752,0.9371847366495307,1.73504,1.8743694732990615,3.47008,1.124621683979437,6.94016,6.997982314556997,clear
59.31449179450699,18.07166238129377,0.15329650434749365,max södermalm,2.8266,0.15329650434749365,5.6532,0.3065930086949873,11.3064,0.18395580521699237,22.6128,1.9810976278239594,clear
59.33406063877014,18.00960249706501,1.2989662966373265,max kungsholmen,0.7456,1.2989662966373265,1.4912,2.597932593274653,2.9824,1.5587595559647918,5.9648,9.31338429847889,clear
59.320165566695714,18.041930287517772,1.613828101076653,max kungsholmen,2.24437,1.613828101076653,4.48874,3.227656202153306,8.97748,1.9365937212919837,17.95496,11.32849984689058,clear
59.312290760338975,18.091312239963198,1.1050333225818363,max södermalm,0.61246,1.1050333225818363,1.22492,2.2100666451636726,2.44984,1.3260399870982036,4.89968,8.072213264523752,clear
59.341939638331155,18.08228358037845,1.161829764985324,max hamngatan,1.39685,1.161829764985324,2.7937,2.323659529970648,5.5874,1.394195717982389,11.1748,8.435710495906074,clear
59.31138494584928,18.047582959811763,1.52768855474213,max södermalm,0.88819,1.52768855474213,1.77638,3.05537710948426,3.55276,1.833226265690556,7.10552,10.777206750349631,clear
59.33379698755865,18.055310967916586,0.4517490984349823,max hötorget,3.24214,0.4517490984349823,6.48428,0.9034981968699646,12.96856,0.5420989181219787,25.93712,3.8911942299838866,clear
59.34826807217445,18.107693169427048,2.6531925253422712,max hamngatan,0.9228200000000001,2.6531925253422712,1.8456400000000002,5.3063850506845425,3.6912800000000003,3.183831030410725,7.382560000000001,17.980432162190535,clear
59.314111735075095,18.04939808926151,1.3589911329816893,max södermalm,0.49901,1.3589911329816893,0.99802,2.7179822659633786,1.9960400000000003,1.630789359578027,3.9920800000000005,9.697543251082811,clear
