latitude,longitude,geodisc_distant,restaurant,moped_delivery_distance,drone_delivery_distance,moped_travel_distance,drone_travel_distance,moped_delivery_time,drone_delivery_time,moped_unavailability_time,drone_unavailability_time,no_fly_status
59.30885053680911,18.055864234292102,1.2394862616509585,Max Södermalm,2.2733499999999998,1.2394862616509585,4.5466999999999995,2.478972523301917,9.093399999999999,1.4873835139811504,18.186799999999998,8.932712074566135,clear
59.33436572651543,18.100130680011823,1.6065214137705506,Max Hamngatan,2.1022600000000002,1.6065214137705506,4.2045200000000005,3.213042827541101,8.409040000000001,1.9278256965246605,16.818080000000002,11.281737048131523,clear
59.330436481204586,18.048768298822118,0.9646659079524171,Max Hötorget,1.7083199999999998,0.9646659079524171,3.4166399999999997,1.9293318159048343,6.833279999999999,1.1575990895429007,13.666559999999999,7.17386181089547,clear
59.34105360264701,18.07003435610061,0.7519572742845984,Max Hötorget,2.11563,0.7519572742845984,4.23126,1.5039145485691967,8.46252,0.9023487291415181,16.92504,5.81252655542143,clear
59.33208032932169,18.040715839371693,0.5101487206089541,Max Kungsholmen,1.46663,0.5101487206089541,2.93326,1.0202974412179082,5.86652,0.612178464730745,11.73304,4.264951811897307,clear
59.32893416429652,18.02220171083166,0.7959875593815442,Max Kungsholmen,2.13006,0.7959875593815442,4.26012,1.5919751187630884,8.52024,0.9551850712578529,17.04048,6.094320380041882,clear
59.329596130299265,18.004934640108637,1.6334501332227174,Max Kungsholmen,2.71259,1.6334501332227174,5.42518,3.2669002664454347,10.85036,1.960140159867261,21.70072,11.454080852625392,clear
59.34187477114399,18.033803886664927,0.5594426824827323,Max Karolinska,2.21364,0.5594426824827323,4.42728,1.1188853649654646,8.85456,0.6713312189792788,17.70912,4.5804331678894865,clear
59.34646793002425,18.085301710504044,1.687626240625096,Max Hamngatan,1.85385,1.687626240625096,3.7077,3.375252481250192,7.4154,2.025151488750115,14.8308,11.800807940000613,clear
59.34004544529259,18.0136291718774,1.2750366398876476,Max Kungsholmen,2.32516,1.2750366398876476,4.65032,2.550073279775295,9.30064,1.5300439678651772,18.60128,9.160234495280944,clear
59.33973614681612,18.040474257779017,0.6921620472697747,Max Odenplan,2.94115,0.6921620472697747,5.8823,1.3843240945395494,11.7646,0.8305944567237297,23.5292,5.429837102526558,clear
59.33400663908601,18.032274564844894,0.023136861192260282,Max Kungsholmen,1.7140799999999998,0.023136861192260282,3.4281599999999997,0.046273722384520564,6.856319999999999,0.027764233430712337,13.712639999999999,1.1480759116304657,clear
59.337410557193955,18.07110103245787,0.5036155635181289,Max Hamngatan,2.09805,0.5036155635181289,4.1961,1.0072311270362577,8.3922,0.6043386762217546,16.7844,4.223139606516025,clear
59.341212346148545,18.096012594391304,1.6475158808060346,Max Hamngatan,1.49474,1.6475158808060346,2.98948,3.2950317616120692,5.97896,1.9770190569672415,11.95792,11.544101637158622,clear
59.33405074442689,18.096152042427153,1.3777435329460672,Max Hamngatan,0.67562,1.3777435329460672,1.35124,2.7554870658921344,2.70248,1.6532922395352805,5.40496,9.81755861085483,clear
59.32837953021855,18.058955312116442,0.8191795295967049,Max Hötorget,1.69247,0.8191795295967049,3.38494,1.6383590591934099,6.76988,0.983015435516046,13.53976,6.242748989418912,clear
59.3350604349902,18.05371429450838,0.5030267288887469,Max Hötorget,0.45987,0.5030267288887469,0.91974,1.0060534577774938,1.83948,0.6036320746664963,3.67896,4.21937106488798,clear
59.33290810331341,18.097647049678045,1.457048385871658,Max Hamngatan,1.67536,1.457048385871658,3.35072,2.914096771743316,6.70144,1.7484580630459896,13.40288,10.325109669578612,clear
59.342760213587816,18.110858040611294,2.4659718642002124,Max Hamngatan,2.2867800000000003,2.4659718642002124,4.5735600000000005,4.931943728400425,9.147120000000001,2.959166237040255,18.294240000000002,16.78221993088136,clear
59.33193374082736,18.02764676411603,0.34292039599847457,Max Kungsholmen,0.83136,0.34292039599847457,1.66272,0.6858407919969491,3.32544,0.4115044751981695,6.65088,3.1946905343902374,clear
59.35329885707153,18.09174205650953,2.532152836418966,Max Hamngatan,1.64446,2.532152836418966,3.28892,5.064305672837932,6.57784,3.0385834037027593,13.15568,17.205778153081383,clear
59.35527945380262,18.08488139084372,2.3773868715749207,Max Odenplan,1.5157100000000001,2.3773868715749207,3.0314200000000002,4.754773743149841,6.0628400000000005,2.8528642458899047,12.125680000000001,16.215275978079493,clear
59.31550235100661,18.027184014417816,2.0614276449917748,Max Kungsholmen,1.75759,2.0614276449917748,3.51518,4.1228552899835496,7.03036,2.4737131739901295,14.06072,14.193136927947357,clear
59.33335176031804,18.090593353251442,1.0566649148792981,Max Hamngatan,1.30449,1.0566649148792981,2.60898,2.1133298297585963,5.21796,1.2679978978551578,10.43592,7.762655455227508,clear
59.313213035288435,18.08371297995092,0.6650336365281598,Max Södermalm,1.88861,0.6650336365281598,3.77722,1.3300672730563197,7.554439999999999,0.7980403638337917,15.108879999999997,5.256215273780223,clear
59.30935660456345,18.09267857725613,1.3196995448370652,Max Södermalm,1.27457,1.3196995448370652,2.54914,2.6393990896741304,5.09828,1.5836394538044782,10.19656,9.446077086957217,clear
59.326496378920076,18.06908479435976,0.7347625899217363,Max Hamngatan,1.0980999999999999,,2.1961999999999997,,4.392399999999999,,8.784799999999999,,nogo
59.32883649220671,18.013298075621353,1.221444292561627,Max Kungsholmen,1.75974,1.221444292561627,3.51948,2.442888585123254,7.03896,1.4657331510739522,14.07792,8.817243472394413,clear
59.328961731981984,18.048294508416046,1.0529075304732707,Max Kungsholmen,1.45025,2.052907530473271,2.9005,4.105815060946542,5.801,2.463489036567925,11.602,14.138608195028933,intersects
59.33613800799921,18.036405066405006,0.34435435683812143,Max Kungsholmen,1.21112,0.34435435683812143,2.42224,0.6887087136762429,4.84448,0.4132252282057457,9.68896,3.2038678837639774,clear
59.336757077052674,18.026985195788548,0.45083462900487,Max Kungsholmen,1.93826,0.45083462900487,3.87652,0.90166925800974,7.753040000000001,0.541001554805844,15.506080000000003,3.8853416256311677,clear
59.31531208718355,18.0999324084231,1.5304731432148853,Max Södermalm,2.6266700000000003,1.5304731432148853,5.253340000000001,3.0609462864297705,10.506680000000001,1.8365677718578624,21.013360000000002,10.795028116575265,clear
59.34658782139828,18.068270582506702,1.0645608143456544,Max Odenplan,1.66694,1.0645608143456544,3.33388,2.129121628691309,6.66776,1.2774729772147853,13.33552,7.813189211812189,clear
59.33330582043671,18.030129656282135,0.14201317513448125,Max Kungsholmen,2.9371,0.14201317513448125,5.8742,0.2840263502689625,11.7484,0.17041581016137752,23.4968,1.90888432086068,clear
59.30701879285455,18.091857701406674,1.4399111807625427,Max Södermalm,1.47173,1.4399111807625427,2.94346,2.8798223615250853,5.88692,1.727893416915051,11.77384,10.215431556880272,clear
59.33064286345153,18.005750173120177,1.5585406560624688,Max Kungsholmen,1.58255,1.5585406560624688,3.1651,3.1170813121249377,6.3302,1.8702487872749627,12.6604,10.9746601987998,clear
59.32089149856662,18.047456182010297,1.57026316200221,Max Södermalm,1.01026,1.57026316200221,2.02052,3.14052632400442,4.04104,1.884315794402652,8.08208,11.049684236814144,clear
59.348000363957084,18.03873748431945,0.33686254714868613,Max Karolinska,0.37668,0.33686254714868613,0.75336,0.6737250942973723,1.50672,0.40423505657842335,3.01344,3.1559203017515913,clear
59.35179672851171,18.09958618653558,2.6228895328600963,Max Hamngatan,2.25494,2.6228895328600963,4.50988,5.245779065720193,9.01976,3.147467439432116,18.03952,17.786493010304618,clear
59.31908134783765,18.08015657544255,0.5547805618775915,Max Södermalm,1.38013,0.5547805618775915,2.76026,1.109561123755183,5.52052,0.6657366742531099,11.04104,4.550595596016586,clear
59.35455539350145,18.103987013414798,3.018949992457856,Max Hamngatan,2.0043599999999997,3.018949992457856,4.008719999999999,6.037899984915712,8.017439999999999,3.6227399909494276,16.034879999999998,20.32127995173028,clear
59.33096762467027,18.063735272604593,0.51028271930513,Max Hötorget,1.04311,0.51028271930513,2.08622,1.02056543861026,4.17244,0.6123392631661561,8.34488,4.265809403552832,clear
59.34757260073423,18.08459782602588,1.7821249039186855,Max Hamngatan,0.52677,1.7821249039186855,1.05354,3.564249807837371,2.10708,2.1385498847024227,4.21416,12.405599385079586,clear
59.34302206029009,18.041760618153305,0.5429074300835007,Max Odenplan,2.7835,0.5429074300835007,5.567,1.0858148601670015,11.134,0.6514889161002009,22.268,4.474607552534405,clear
59.34856035796187,18.10823966758897,2.6979550550967106,Max Hamngatan,1.37109,2.6979550550967106,2.74218,5.395910110193421,5.48436,3.2375460661160527,10.96872,18.26691235261895,clear
59.31771600268891,18.050386873498468,1.311579471950746,Max Södermalm,2.12088,1.311579471950746,4.24176,2.623158943901492,8.48352,1.5738953663408952,16.96704,9.394108620484776,clear
59.34679359795051,18.038798157441203,0.31688092597642564,Max Karolinska,1.6129,0.31688092597642564,3.2258,0.6337618519528513,6.4516,0.3802571111717108,12.9032,3.028037926249124,clear
59.30457983403618,18.081472146139035,1.324529310349096,Max Södermalm,1.06017,1.324529310349096,2.12034,2.649058620698192,4.24068,1.5894351724189153,8.48136,9.476987586234214,clear
59.347719745730764,18.10049083265424,2.3107397093375424,Max Hamngatan,1.0267899999999999,2.3107397093375424,2.0535799999999997,4.621479418675085,4.1071599999999995,2.7728876512050507,8.214319999999999,15.78873413976027,clear
59.34274307550192,18.038722296584343,0.5575173679182533,Max Karolinska,1.99631,0.5575173679182533,3.99262,1.1150347358365067,7.98524,0.669020841501904,15.97048,4.568111154676822,clear
59.30972910587462,18.0628921691191,0.8793007850503904,Max Södermalm,1.1835799999999999,0.8793007850503904,2.3671599999999997,1.7586015701007809,4.734319999999999,1.0551609420604684,9.468639999999999,6.627525024322498,clear
59.3401856935818,18.01101285202039,1.4100686225268222,Max Kungsholmen,3.00342,1.4100686225268222,6.00684,2.8201372450536444,12.01368,1.6920823470321866,24.02736,10.024439184171662,clear
59.317249730624276,18.041420615585704,1.810768549816741,Max Södermalm,2.4072199999999997,1.810768549816741,4.814439999999999,3.621537099633482,9.628879999999999,2.172922259780089,19.257759999999998,12.588918718827141,clear
59.343444615466105,18.052003683186495,0.10279258401806245,Max Odenplan,0.73142,0.10279258401806245,1.46284,0.2055851680361249,2.92568,0.12335110082167494,5.85136,1.6578725377155996,clear
59.327988524749244,18.049557650446683,1.115658582910382,Max Hötorget,1.7717100000000001,1.115658582910382,3.5434200000000002,2.231317165820764,7.0868400000000005,1.3387902994924585,14.173680000000001,8.140214930626446,clear
59.329103140380035,18.016318408819025,1.0560203754304553,Max Kungsholmen,1.852,1.0560203754304553,3.704,2.1120407508609107,7.408,1.2672244505165464,14.816,7.758530402754914,clear
59.3170793203095,18.09381190319434,1.1918293999763785,Max Södermalm,1.19011,1.1918293999763785,2.38022,2.383658799952757,4.76044,1.4301952799716542,9.52088,8.627708159848822,clear
59.31406939970127,18.049623919836762,1.3468513617725826,Max Södermalm,0.5375,1.3468513617725826,1.075,2.693702723545165,2.15,1.616221634127099,4.3,9.619848715344528,clear
59.34318368685259,18.076982470744472,1.1778108113879449,Max Hamngatan,2.0022,1.1778108113879449,4.0044,2.3556216227758897,8.0088,1.4133729736655338,16.0176,8.537989192882847,clear
59.32875936379895,18.01600521987367,1.0907945264771781,Max Kungsholmen,1.3290799999999998,1.0907945264771781,2.6581599999999996,2.1815890529543562,5.316319999999999,1.3089534317726137,10.632639999999999,7.98108496945394,clear
59.33142912254886,18.058559793331042,0.5066816899889065,Max Hötorget,0.76085,0.5066816899889065,1.5217,1.013363379977813,3.0434,0.6080180279866878,6.0868,4.242762815929002,clear
59.35114213089508,18.052803269267216,0.9553574019675859,Max Odenplan,1.27484,0.9553574019675859,2.54968,1.9107148039351718,5.09936,1.146428882361103,10.19872,7.11428737259255,clear
59.33711613391073,18.021004824322702,0.7466488017932389,Max Kungsholmen,1.9320599999999999,0.7466488017932389,3.8641199999999998,1.4932976035864778,7.72824,0.8959785621518866,15.45648,5.778552331476729,clear
59.32034988995959,18.04734047309312,1.5551250202133988,Max Södermalm,1.10524,1.5551250202133988,2.21048,3.1102500404267976,4.42096,1.8661500242560785,8.84192,10.952800129365752,clear
59.3326810931958,18.072080765894864,0.026211241104058217,Max Hamngatan,1.4727999999999999,0.026211241104058217,2.9455999999999998,0.05242248220811643,5.8911999999999995,0.03145348932486986,11.782399999999999,1.1677519430659726,clear
59.33478378428992,17.997820925648337,1.9722026733500848,Max Kungsholmen,1.82173,1.9722026733500848,3.64346,3.9444053467001696,7.28692,2.3666432080201014,14.57384,13.622097109440542,clear
59.345002981432096,18.04363690002038,0.5098778502821454,Max Odenplan,1.58225,0.5098778502821454,3.1645,1.0197557005642908,6.329,0.6118534203385745,12.658,4.26321824180573,clear
59.3134378370905,18.09052061091949,1.02452127685643,Max Södermalm,1.6144100000000001,1.02452127685643,3.2288200000000002,2.04904255371286,6.4576400000000005,1.2294255322277161,12.915280000000001,7.556936171881152,clear
59.35564365978401,18.10054264379534,3.0065326510581647,Max Hamngatan,1.37312,3.0065326510581647,2.74624,6.013065302116329,5.49248,3.6078391812697976,10.98496,20.241808966772254,clear
59.32721958229903,18.024128365588588,0.8730160827957525,Max Kungsholmen,2.6126300000000002,0.8730160827957525,5.2252600000000005,1.746032165591505,10.450520000000001,1.047619299354903,20.901040000000002,6.587302929892816,clear
59.31354438039681,18.088081993084483,0.8871776759721383,Max Södermalm,0.99078,0.8871776759721383,1.98156,1.7743553519442765,3.96312,1.0646132111665658,7.92624,6.677937126221685,clear
59.346701132903995,18.097089390223974,2.0950050526875055,Max Hamngatan,1.18208,2.0950050526875055,2.36416,4.190010105375011,4.72832,2.5140060632250067,9.45664,14.408032337200035,clear
59.31509721378514,18.101465632759915,1.6185258190675764,Max Södermalm,1.2985799999999998,1.6185258190675764,2.5971599999999997,3.237051638135153,5.194319999999999,1.9422309828810917,10.388639999999999,11.358565242032489,clear
59.34726174353272,18.066977896388558,1.033756012117352,Max Odenplan,1.8330499999999998,1.033756012117352,3.6660999999999997,2.067512024234704,7.332199999999999,1.2405072145408222,14.664399999999999,7.616038477551053,clear
59.34115125935359,18.04796723440433,0.2477278771820873,Max Odenplan,1.5981500000000002,0.2477278771820873,3.1963000000000004,0.4954557543641746,6.392600000000001,0.2972734526185048,12.785200000000001,2.585458413965359,clear
59.32910006230814,18.051408148765503,0.9531124637306704,Max Hötorget,0.8699600000000001,0.9531124637306704,1.7399200000000001,1.9062249274613408,3.4798400000000003,1.1437349564768045,6.9596800000000005,7.09991976787629,clear
59.342156582359664,18.036343275528374,0.5560394641286963,Max Karolinska,1.97398,0.5560394641286963,3.94796,1.1120789282573926,7.89592,0.6672473569544356,15.79184,4.558652570423656,clear
59.34231664215748,18.073162519644683,0.9712527478337413,Max Hötorget,0.57843,0.9712527478337413,1.15686,1.9425054956674825,2.31372,1.1655032974004895,4.62744,7.216017586135944,clear
59.3306978661304,18.041573228030344,0.6260134995279244,Max Kungsholmen,1.8580999999999999,,3.7161999999999997,,7.4323999999999995,,14.864799999999999,,nogo
59.34521176978724,18.065797519669772,0.8764659743969901,Max Odenplan,2.49029,0.8764659743969901,4.98058,1.7529319487939803,9.96116,1.0517591692763881,19.92232,6.609382236140737,clear
59.34401518127139,18.051085243361598,0.15773155066533515,Max Odenplan,1.87662,0.15773155066533515,3.75324,0.3154631013306703,7.50648,0.18927786079840217,15.01296,2.0094819242581448,clear
59.34190042455635,18.056983114027297,0.33458512064781143,Max Odenplan,1.8521800000000002,0.33458512064781143,3.7043600000000003,0.6691702412956229,7.408720000000001,0.4015021447773737,14.817440000000001,3.141344772145993,clear
59.336314352338725,18.084997613598357,0.8285677654495952,Max Hamngatan,1.40145,0.8285677654495952,2.8029,1.6571355308991904,5.6058,0.9942813185395143,11.2116,6.302833698877409,clear
59.33777293230798,18.002433332995416,1.7627378184158264,Max Kungsholmen,1.7663900000000001,1.7627378184158264,3.5327800000000003,3.525475636831653,7.0655600000000005,2.1152853820989916,14.131120000000001,12.28152203786129,clear
59.317432100682005,18.02572817707765,1.8641270794247062,Max Kungsholmen,1.4927300000000001,1.8641270794247062,2.9854600000000002,3.7282541588494125,5.9709200000000004,2.2369524953096476,11.941840000000001,12.93041330831812,clear
59.339854150764175,18.03978892403266,0.7213087353454516,Max Odenplan,1.93848,0.7213087353454516,3.87696,1.4426174706909032,7.753919999999999,0.8655704824145418,15.507839999999998,5.61637590621089,clear
